"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","607","821919","0.0-5.0-5.0-4.42","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","822939","0.0-5.0-5.0-0.43","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","823148","0.0-5.0-5.0-1.43","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","43","","","","","","","","","","","",""
"html-keyboard-response","610","824066","0.0-5.0-5.0-2.43","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","824815","0.0-5.0-5.0-3.43","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","748","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","43","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","612","825321","0.0-5.0-5.0-4.43","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","826330","0.0-5.0-5.0-0.44","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","826547","0.0-5.0-5.0-1.44","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","44","","","","","","","","","","","",""
"html-keyboard-response","615","827464","0.0-5.0-5.0-2.44","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","828608","0.0-5.0-5.0-3.44","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1142","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","44","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","617","829113","0.0-5.0-5.0-4.44","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","830122","0.0-5.0-5.0-0.45","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","830331","0.0-5.0-5.0-1.45","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","45","","","","","","","","","","","",""
"html-keyboard-response","620","831251","0.0-5.0-5.0-2.45","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","831862","0.0-5.0-5.0-3.45","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","609","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","45","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","622","832380","0.0-5.0-5.0-4.45","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","833399","0.0-5.0-5.0-0.46","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","833605","0.0-5.0-5.0-1.46","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","46","","","","","","","","","","","",""
"html-keyboard-response","625","834514","0.0-5.0-5.0-2.46","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","835331","0.0-5.0-5.0-3.46","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","816","<img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","46","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","627","835839","0.0-5.0-5.0-4.46","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","836848","0.0-5.0-5.0-0.47","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","837064","0.0-5.0-5.0-1.47","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","47","","","","","","","","","","","",""
"html-keyboard-response","630","837972","0.0-5.0-5.0-2.47","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","839016","0.0-5.0-5.0-3.47","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1043","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","47","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","632","839522","0.0-5.0-5.0-4.47","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","840535","0.0-5.0-5.0-0.48","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","840747","0.0-5.0-5.0-1.48","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","48","","","","","","","","","","","",""
"html-keyboard-response","635","841656","0.0-5.0-5.0-2.48","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","841718","0.0-5.0-5.0-3.48","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","61","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","48","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","637","842222","0.0-5.0-5.0-4.48","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","843234","0.0-5.0-5.0-0.49","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","639","843436","0.0-5.0-5.0-1.49","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","49","","","","","","","","","","","",""
"html-keyboard-response","640","844348","0.0-5.0-5.0-2.49","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","844789","0.0-5.0-5.0-3.49","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","439","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","49","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","642","845290","0.0-5.0-5.0-4.49","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","846301","0.0-5.0-5.0-0.50","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","644","846515","0.0-5.0-5.0-1.50","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","50","","","","","","","","","","","",""
