"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","543","781460","0.0-5.0-5.0-0.75","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","544","781664","0.0-5.0-5.0-1.75","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","545","782570","0.0-5.0-5.0-2.75","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","783458","0.0-5.0-5.0-3.75","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","888","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","75","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","547","783968","0.0-5.0-5.0-4.75","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","784984","0.0-5.0-5.0-0.76","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","549","785196","0.0-5.0-5.0-1.76","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","76","","","","","","","","","","","",""
"html-keyboard-response","550","786101","0.0-5.0-5.0-2.76","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","787182","0.0-5.0-5.0-3.76","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1080","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","76","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","552","787695","0.0-5.0-5.0-4.76","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","788711","0.0-5.0-5.0-0.77","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","554","788913","0.0-5.0-5.0-1.77","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","77","","","","","","","","","","","",""
"html-keyboard-response","555","789819","0.0-5.0-5.0-2.77","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","790510","0.0-5.0-5.0-3.77","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","690","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","77","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","557","791023","0.0-5.0-5.0-4.77","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","792039","0.0-5.0-5.0-0.78","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","559","792242","0.0-5.0-5.0-1.78","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","78","","","","","","","","","","","",""
"html-keyboard-response","560","793155","0.0-5.0-5.0-2.78","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","793822","0.0-5.0-5.0-3.78","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","667","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","78","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","562","794336","0.0-5.0-5.0-4.78","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","795351","0.0-5.0-5.0-0.79","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","795553","0.0-5.0-5.0-1.79","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","79","","","","","","","","","","","",""
"html-keyboard-response","565","796461","0.0-5.0-5.0-2.79","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","797214","0.0-5.0-5.0-3.79","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","753","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","79","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","567","797718","0.0-5.0-5.0-4.79","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","798725","0.0-5.0-5.0-0.80","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","569","798929","0.0-5.0-5.0-1.80","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='b' src=images/squares/black.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","80","","","","","","","","","","","",""
"html-keyboard-response","570","799851","0.0-5.0-5.0-2.80","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","800730","0.0-5.0-5.0-3.80","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","879","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","80","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","572","801242","0.0-5.0-5.0-4.80","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","802256","0.0-5.0-5.0-0.81","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","802459","0.0-5.0-5.0-1.81","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/brown.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","81","","","","","","","","","","","",""
"html-keyboard-response","575","803366","0.0-5.0-5.0-2.81","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","804474","0.0-5.0-5.0-3.81","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1107","<img class='h' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","81","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","577","804975","0.0-5.0-5.0-4.81","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","805992","0.0-5.0-5.0-0.82","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","579","806195","0.0-5.0-5.0-1.82","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","82","","","","","","","","","","","",""
