"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","528","626429","0.0-5.0-5.0-1.73","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='b' src=images/squares/blue.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","529","627337","0.0-5.0-5.0-2.73","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","628342","0.0-5.0-5.0-3.73","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","1004","<img class='d' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","73","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","531","628858","0.0-5.0-5.0-4.73","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","532","629874","0.0-5.0-5.0-0.74","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","533","630078","0.0-5.0-5.0-1.74","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","74","","","","","","","","","","","",""
"html-keyboard-response","534","630982","0.0-5.0-5.0-2.74","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","535","631679","0.0-5.0-5.0-3.74","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","695","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","74","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","536","632185","0.0-5.0-5.0-4.74","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","537","633191","0.0-5.0-5.0-0.75","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","538","633395","0.0-5.0-5.0-1.75","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","539","634297","0.0-5.0-5.0-2.75","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","540","635482","0.0-5.0-5.0-3.75","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","1183","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","75","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","541","635991","0.0-5.0-5.0-4.75","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","542","637004","0.0-5.0-5.0-0.76","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","543","637218","0.0-5.0-5.0-1.76","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","76","","","","","","","","","","","",""
"html-keyboard-response","544","638134","0.0-5.0-5.0-2.76","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","545","638899","0.0-5.0-5.0-3.76","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","765","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","76","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","546","639406","0.0-5.0-5.0-4.76","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","547","640423","0.0-5.0-5.0-0.77","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","640627","0.0-5.0-5.0-1.77","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/red.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","77","","","","","","","","","","","",""
"html-keyboard-response","549","641531","0.0-5.0-5.0-2.77","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","550","642278","0.0-5.0-5.0-3.77","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","745","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","77","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","551","642789","0.0-5.0-5.0-4.77","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","552","643805","0.0-5.0-5.0-0.78","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","644009","0.0-5.0-5.0-1.78","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","78","","","","","","","","","","","",""
"html-keyboard-response","554","644912","0.0-5.0-5.0-2.78","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","555","645557","0.0-5.0-5.0-3.78","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","643","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","78","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","556","646071","0.0-5.0-5.0-4.78","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","557","647088","0.0-5.0-5.0-0.79","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","647291","0.0-5.0-5.0-1.79","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","79","","","","","","","","","","","",""
"html-keyboard-response","559","648194","0.0-5.0-5.0-2.79","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","560","648812","0.0-5.0-5.0-3.79","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","617","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","79","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","561","649320","0.0-5.0-5.0-4.79","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","562","650336","0.0-5.0-5.0-0.80","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","650542","0.0-5.0-5.0-1.80","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","80","","","","","","","","","","","",""
"html-keyboard-response","564","651444","0.0-5.0-5.0-2.80","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","565","652122","0.0-5.0-5.0-3.80","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","677","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","80","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","566","652636","0.0-5.0-5.0-4.80","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
