"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","452","549804","0.0-5.0-5.0-2.73","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","550647","0.0-5.0-5.0-3.73","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","843","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","73","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","454","551154","0.0-5.0-5.0-4.73","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","552164","0.0-5.0-5.0-0.74","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","552368","0.0-5.0-5.0-1.74","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","74","","","","","","","","","","","",""
"html-keyboard-response","457","553274","0.0-5.0-5.0-2.74","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","554543","0.0-5.0-5.0-3.74","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1268","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","74","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","459","555044","0.0-5.0-5.0-4.74","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","556046","0.0-5.0-5.0-0.75","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","556247","0.0-5.0-5.0-1.75","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","462","557155","0.0-5.0-5.0-2.75","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","558104","0.0-5.0-5.0-3.75","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","948","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","75","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","464","558614","0.0-5.0-5.0-4.75","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","559630","0.0-5.0-5.0-0.76","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","559845","0.0-5.0-5.0-1.76","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","76","","","","","","","","","","","",""
"html-keyboard-response","467","560748","0.0-5.0-5.0-2.76","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","561571","0.0-5.0-5.0-3.76","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","823","<img class='d' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","76","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","469","562086","0.0-5.0-5.0-4.76","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","563098","0.0-5.0-5.0-0.77","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","563309","0.0-5.0-5.0-1.77","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","77","","","","","","","","","","","",""
"html-keyboard-response","472","564220","0.0-5.0-5.0-2.77","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","565029","0.0-5.0-5.0-3.77","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","809","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","77","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","474","565536","0.0-5.0-5.0-4.77","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","566543","0.0-5.0-5.0-0.78","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","566758","0.0-5.0-5.0-1.78","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","78","","","","","","","","","","","",""
"html-keyboard-response","477","567666","0.0-5.0-5.0-2.78","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","568418","0.0-5.0-5.0-3.78","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","752","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","78","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","479","568929","0.0-5.0-5.0-4.78","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","569930","0.0-5.0-5.0-0.79","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","570139","0.0-5.0-5.0-1.79","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","79","","","","","","","","","","","",""
"html-keyboard-response","482","571043","0.0-5.0-5.0-2.79","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","571822","0.0-5.0-5.0-3.79","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","778","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","79","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","484","572330","0.0-5.0-5.0-4.79","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","573346","0.0-5.0-5.0-0.80","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","573556","0.0-5.0-5.0-1.80","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","80","","","","","","","","","","","",""
"html-keyboard-response","487","574462","0.0-5.0-5.0-2.80","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","575405","0.0-5.0-5.0-3.80","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","943","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","80","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","489","575908","0.0-5.0-5.0-4.80","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","490","576911","0.0-5.0-5.0-0.81","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","577122","0.0-5.0-5.0-1.81","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","81","","","","","","","","","","","",""
