"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","466","888796","0.0-5.0-5.0-0.75","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","889014","0.0-5.0-5.0-1.75","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","468","889926","0.0-5.0-5.0-2.75","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","891547","0.0-5.0-5.0-3.75","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1619","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","75","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","470","892062","0.0-5.0-5.0-4.75","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","893070","0.0-5.0-5.0-0.76","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","893278","0.0-5.0-5.0-1.76","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","76","","","","","","","","","","","",""
"html-keyboard-response","473","894189","0.0-5.0-5.0-2.76","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","896031","0.0-5.0-5.0-3.76","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1841","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","76","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","475","896534","0.0-5.0-5.0-4.76","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","897537","0.0-5.0-5.0-0.77","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","897754","0.0-5.0-5.0-1.77","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/green.png><img class='e' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","77","","","","","","","","","","","",""
"html-keyboard-response","478","898667","0.0-5.0-5.0-2.77","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","900447","0.0-5.0-5.0-3.77","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1779","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","77","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","480","900951","0.0-5.0-5.0-4.77","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","901959","0.0-5.0-5.0-0.78","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","902163","0.0-5.0-5.0-1.78","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","78","","","","","","","","","","","",""
"html-keyboard-response","483","903066","0.0-5.0-5.0-2.78","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","904530","0.0-5.0-5.0-3.78","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1462","<img class='e' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","78","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","485","905045","0.0-5.0-5.0-4.78","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","906059","0.0-5.0-5.0-0.79","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","487","906270","0.0-5.0-5.0-1.79","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","79","","","","","","","","","","","",""
"html-keyboard-response","488","907188","0.0-5.0-5.0-2.79","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","908427","0.0-5.0-5.0-3.79","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1238","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","79","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","490","908936","0.0-5.0-5.0-4.79","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","909952","0.0-5.0-5.0-0.80","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","910162","0.0-5.0-5.0-1.80","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/green.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","80","","","","","","","","","","","",""
"html-keyboard-response","493","911068","0.0-5.0-5.0-2.80","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","912793","0.0-5.0-5.0-3.80","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1724","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","80","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","495","913304","0.0-5.0-5.0-4.80","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","914313","0.0-5.0-5.0-0.81","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","497","914521","0.0-5.0-5.0-1.81","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","81","","","","","","","","","","","",""
"html-keyboard-response","498","915427","0.0-5.0-5.0-2.81","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","499","916592","0.0-5.0-5.0-3.81","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1164","<img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","81","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","500","917108","0.0-5.0-5.0-4.81","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","918121","0.0-5.0-5.0-0.82","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","918325","0.0-5.0-5.0-1.82","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","82","","","","","","","","","","","",""
"html-keyboard-response","503","919233","0.0-5.0-5.0-2.82","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","504","921982","0.0-5.0-5.0-3.82","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","2748","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","82","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","505","922483","0.0-5.0-5.0-4.82","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
