"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","win_chance","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","view_history","rt","stimulus","response","question_order","trial_name","value","task","block_number","trial_number","choice_key","choice_location","choice_color","choice_key_oneback","choice_location_oneback","choice_color_oneback","unavailable_keys","unavailable_locations","unavailable_colors","unavailable_location","unavailable_color","unavailable_keys_oneback","unavailable_locations_oneback","unavailable_colors_oneback","reward_oneback","reward","total_score","total_score_oneback","coin_earned","coin_earned_oneback","is_choice_valid","is_timeout_reached","belief_blue","belief_green","belief_red","prompt","flipped","attention","expected_answer","category","question_index"
"html-keyboard-response","541","867829","0.0-4.0-746.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.45</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","542","868834","0.0-4.0-747.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">LOSE</div>
                    <img src=""images/coin_no_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">-0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","543","869841","0.0-4.0-748.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","544","870350","0.0-4.0-751.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","508","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","arrowleft","","","","gambling_choice","5","3","arrowleft","bottom-left","green","arrowup","top-center","blue","[""arrowup"",""arrowright""]","[""top-center"",""bottom-right""]","[""blue"",""red""]","null","null","[""arrowright"",""arrowleft""]","[""bottom-right"",""bottom-left""]","[""red"",""green""]","0","1","0.45","0.4","0.05","-0.05","true","false","","","","","","","","",""
"html-keyboard-response","545","870453","0.0-4.0-752.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","870955","0.0-4.0-753.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","547","871961","0.0-4.0-754.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.45</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","872964","0.0-4.0-755.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.45</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","549","873842","0.0-4.0-758.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","876","<div id=""score-counter"">TOTAL SCORE: &pound;0.45</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","arrowup","","","","gambling_choice","5","4","arrowup","top-center","blue","arrowleft","bottom-left","green","[""arrowleft"",""arrowright""]","[""bottom-left"",""bottom-right""]","[""green"",""red""]","null","null","[""arrowup"",""arrowright""]","[""top-center"",""bottom-right""]","[""blue"",""red""]","1","0","0.4","0.45","-0.05","0.05","true","false","","","","","","","","",""
"html-keyboard-response","550","873956","0.0-4.0-759.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.45</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","874468","0.0-4.0-760.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.45</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","552","875476","0.0-4.0-761.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">LOSE</div>
                    <img src=""images/coin_no_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">-0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","876480","0.0-4.0-762.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","554","877003","0.0-4.0-765.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","521","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowright","","","","gambling_choice","5","5","arrowright","bottom-right","red","arrowup","top-center","blue","[""arrowleft"",""arrowup""]","[""bottom-left"",""top-center""]","[""green"",""blue""]","null","null","[""arrowleft"",""arrowright""]","[""bottom-left"",""bottom-right""]","[""green"",""red""]","0","1","0.45","0.4","0.05","-0.05","true","false","","","","","","","","",""
"html-keyboard-response","555","877113","0.0-4.0-766.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","877623","0.0-4.0-767.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","557","878625","0.0-4.0-768.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.45</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","879627","0.0-4.0-769.0-0.0","698dff1a795a3ac8f1680ed5","not_provided","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.45</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
