participant,.draw,beta
69a14f0c9cb4d84e02cab2ea,1978,-0.008360322797784647
69ef69fa85d57cec3354845f,1978,1.1604717052343978
6a02cd6171c4d3dcce16c504,1978,1.8665276854243915
5d1a8d1531978f00019c42bd,1979,0.7744649163366719
605b838b80f022835fc293fb,1979,1.1308786445890933
67d0094243dae460e5682b51,1979,0.5956075640600473
6928a6394052fbe76783ed32,1979,1.5433305802351647
6985a1a2a9b075341a3e65b0,1979,1.1546435443081196
69947fa1a4c3da138296e3c4,1979,0.8350304564844764
69a1086e0fba8ea789c2ee15,1979,2.006019395591033
69a14f0c9cb4d84e02cab2ea,1979,-0.2693770408516931
69ef69fa85d57cec3354845f,1979,0.9696907791712921
6a02cd6171c4d3dcce16c504,1979,2.1374318894916886
5d1a8d1531978f00019c42bd,1980,0.7395180777513435
605b838b80f022835fc293fb,1980,1.0855090073918783
67d0094243dae460e5682b51,1980,0.8191311795642563
6928a6394052fbe76783ed32,1980,1.1231396831978502
6985a1a2a9b075341a3e65b0,1980,0.9896863421723395
69947fa1a4c3da138296e3c4,1980,1.0711308701713855
69a1086e0fba8ea789c2ee15,1980,2.0733485752396477
69a14f0c9cb4d84e02cab2ea,1980,0.3442960212401166
69ef69fa85d57cec3354845f,1980,0.8332569443130544
6a02cd6171c4d3dcce16c504,1980,2.0082566112529436
5d1a8d1531978f00019c42bd,1981,1.239090578931029
605b838b80f022835fc293fb,1981,2.11076655828169
67d0094243dae460e5682b51,1981,-0.2528295115054884
6928a6394052fbe76783ed32,1981,2.1304175775357597
6985a1a2a9b075341a3e65b0,1981,1.1556729211185186
69947fa1a4c3da138296e3c4,1981,0.4347121576314173
69a1086e0fba8ea789c2ee15,1981,1.086874558686235
69a14f0c9cb4d84e02cab2ea,1981,-0.13030556825029982
69ef69fa85d57cec3354845f,1981,0.9281976228529978
6a02cd6171c4d3dcce16c504,1981,0.9436224726509245
5d1a8d1531978f00019c42bd,1982,0.6946255017884101
605b838b80f022835fc293fb,1982,1.662889099118601
67d0094243dae460e5682b51,1982,0.4904421857156881
6928a6394052fbe76783ed32,1982,1.314538392012496
6985a1a2a9b075341a3e65b0,1982,0.892023424556394
69947fa1a4c3da138296e3c4,1982,0.7369319112658357
69a1086e0fba8ea789c2ee15,1982,1.8931251164333494
69a14f0c9cb4d84e02cab2ea,1982,-0.5019061935876901
69ef69fa85d57cec3354845f,1982,0.7705416043459997
6a02cd6171c4d3dcce16c504,1982,2.4574373480479283
5d1a8d1531978f00019c42bd,1983,0.7921176998696573
605b838b80f022835fc293fb,1983,1.078931974797986
67d0094243dae460e5682b51,1983,0.02481234824696632
6928a6394052fbe76783ed32,1983,1.8604508387674963
6985a1a2a9b075341a3e65b0,1983,1.1028207391584648
69947fa1a4c3da138296e3c4,1983,1.334563896856997
69a1086e0fba8ea789c2ee15,1983,2.1412676889838362
69a14f0c9cb4d84e02cab2ea,1983,-0.09707432215673428
69ef69fa85d57cec3354845f,1983,1.1017912317608878
6a02cd6171c4d3dcce16c504,1983,1.18863268452299
5d1a8d1531978f00019c42bd,1984,0.8778074362302681
605b838b80f022835fc293fb,1984,1.7609384269921589
67d0094243dae460e5682b51,1984,0.31121713383316985
6928a6394052fbe76783ed32,1984,1.3720312979202802
6985a1a2a9b075341a3e65b0,1984,0.8617205661993014
69947fa1a4c3da138296e3c4,1984,0.9051050646319083
69a1086e0fba8ea789c2ee15,1984,1.1275401202157178
69a14f0c9cb4d84e02cab2ea,1984,0.011405444752100147
69ef69fa85d57cec3354845f,1984,0.9671530655837435
6a02cd6171c4d3dcce16c504,1984,1.8185176897812094
5d1a8d1531978f00019c42bd,1985,0.75085208579418
605b838b80f022835fc293fb,1985,1.2700155526022345
67d0094243dae460e5682b51,1985,1.1051136426372805
6928a6394052fbe76783ed32,1985,1.5448926108520664
6985a1a2a9b075341a3e65b0,1985,1.105295854008698
69947fa1a4c3da138296e3c4,1985,0.9661727548700165
69a1086e0fba8ea789c2ee15,1985,1.901093958549591
69a14f0c9cb4d84e02cab2ea,1985,0.17504641183492176
69ef69fa85d57cec3354845f,1985,1.334807431322975
6a02cd6171c4d3dcce16c504,1985,1.6218744414248145
5d1a8d1531978f00019c42bd,1986,1.3266007132830033
605b838b80f022835fc293fb,1986,1.6141583224604403
67d0094243dae460e5682b51,1986,0.17479974005972798
6928a6394052fbe76783ed32,1986,1.8470424082095662
6985a1a2a9b075341a3e65b0,1986,1.0893727495680106
69947fa1a4c3da138296e3c4,1986,0.3285399241345671
69a1086e0fba8ea789c2ee15,1986,1.2432687161417348
69a14f0c9cb4d84e02cab2ea,1986,-0.0022685994847970736
69ef69fa85d57cec3354845f,1986,0.6859890337297149
6a02cd6171c4d3dcce16c504,1986,1.4106179231990366
5d1a8d1531978f00019c42bd,1987,1.0885166451285087
605b838b80f022835fc293fb,1987,1.2704420204279456
67d0094243dae460e5682b51,1987,0.8113209284825472
6928a6394052fbe76783ed32,1987,1.6031796521573076
6985a1a2a9b075341a3e65b0,1987,1.056065395708935
69947fa1a4c3da138296e3c4,1987,0.7071205003193172
69a1086e0fba8ea789c2ee15,1987,1.6592259478081819
69a14f0c9cb4d84e02cab2ea,1987,0.04534023741617155
69ef69fa85d57cec3354845f,1987,0.7418109426339697
6a02cd6171c4d3dcce16c504,1987,1.3850563369538444
5d1a8d1531978f00019c42bd,1988,1.0556094165233518
605b838b80f022835fc293fb,1988,1.6517851491124316
67d0094243dae460e5682b51,1988,0.23859462162974499
6928a6394052fbe76783ed32,1988,1.3643259893633664
6985a1a2a9b075341a3e65b0,1988,1.1782788232685064
69947fa1a4c3da138296e3c4,1988,0.49431811602579534
69a1086e0fba8ea789c2ee15,1988,1.677972847932273
69a14f0c9cb4d84e02cab2ea,1988,0.1352513274815117
69ef69fa85d57cec3354845f,1988,0.8026125910591622
6a02cd6171c4d3dcce16c504,1988,1.6660212630471096
5d1a8d1531978f00019c42bd,1989,0.5181272597026046
605b838b80f022835fc293fb,1989,1.314245330053489
67d0094243dae460e5682b51,1989,0.7166844275318768
6928a6394052fbe76783ed32,1989,1.0312582080889507
6985a1a2a9b075341a3e65b0,1989,0.7418609561210241
69947fa1a4c3da138296e3c4,1989,1.0452287645874905
69a1086e0fba8ea789c2ee15,1989,2.0038676806394555
69a14f0c9cb4d84e02cab2ea,1989,0.4391793571931156
69ef69fa85d57cec3354845f,1989,1.2636529980749676
6a02cd6171c4d3dcce16c504,1989,1.6289532606790682
5d1a8d1531978f00019c42bd,1990,1.0851490452185735
605b838b80f022835fc293fb,1990,1.8533388896355247
67d0094243dae460e5682b51,1990,0.32843207583261524
6928a6394052fbe76783ed32,1990,1.904203195298038
6985a1a2a9b075341a3e65b0,1990,0.7770175655005043
69947fa1a4c3da138296e3c4,1990,0.5619665757773138
69a1086e0fba8ea789c2ee15,1990,1.6328352763458551
69a14f0c9cb4d84e02cab2ea,1990,0.3465084951334778
69ef69fa85d57cec3354845f,1990,0.8087622457087011
6a02cd6171c4d3dcce16c504,1990,1.4450241084610382
5d1a8d1531978f00019c42bd,1991,0.6104530073713168
605b838b80f022835fc293fb,1991,1.3150315065886036
67d0094243dae460e5682b51,1991,0.6228374169174928
6928a6394052fbe76783ed32,1991,0.6850013076851195
6985a1a2a9b075341a3e65b0,1991,1.4293316710973507
69947fa1a4c3da138296e3c4,1991,1.1157369965138506
69a1086e0fba8ea789c2ee15,1991,1.570593405380801
69a14f0c9cb4d84e02cab2ea,1991,0.2416596550234038
69ef69fa85d57cec3354845f,1991,0.30339532256742097
6a02cd6171c4d3dcce16c504,1991,1.678309278708516
5d1a8d1531978f00019c42bd,1992,0.9480925407932452
605b838b80f022835fc293fb,1992,1.4086768731049706
67d0094243dae460e5682b51,1992,0.48541332300786394
6928a6394052fbe76783ed32,1992,1.4374177654375542
6985a1a2a9b075341a3e65b0,1992,0.8104073168040795
69947fa1a4c3da138296e3c4,1992,0.694636131819846
69a1086e0fba8ea789c2ee15,1992,1.4274813435509408
69a14f0c9cb4d84e02cab2ea,1992,0.18125664462309843
69ef69fa85d57cec3354845f,1992,1.2297347617973509
6a02cd6171c4d3dcce16c504,1992,1.1846204026027376
5d1a8d1531978f00019c42bd,1993,0.7443599383007491
605b838b80f022835fc293fb,1993,1.1132122604742338
67d0094243dae460e5682b51,1993,0.7659045992466778
6928a6394052fbe76783ed32,1993,1.2604478227366607
6985a1a2a9b075341a3e65b0,1993,1.4655449124269502
69947fa1a4c3da138296e3c4,1993,0.8102002762812973
69a1086e0fba8ea789c2ee15,1993,1.2169440463368624
69a14f0c9cb4d84e02cab2ea,1993,0.4259030430745422
69ef69fa85d57cec3354845f,1993,0.5328662873269601
6a02cd6171c4d3dcce16c504,1993,1.3126580453193906
5d1a8d1531978f00019c42bd,1994,0.8851103983365693
605b838b80f022835fc293fb,1994,1.46775144390644
67d0094243dae460e5682b51,1994,0.3975813633644562
6928a6394052fbe76783ed32,1994,1.1744645738257025
6985a1a2a9b075341a3e65b0,1994,0.6009657823884895
69947fa1a4c3da138296e3c4,1994,0.6477090577521107
69a1086e0fba8ea789c2ee15,1994,1.4433764306164023
69a14f0c9cb4d84e02cab2ea,1994,0.18655571583719033
69ef69fa85d57cec3354845f,1994,0.9845532761330924
6a02cd6171c4d3dcce16c504,1994,1.1679043369648778
5d1a8d1531978f00019c42bd,1995,1.0266734909620758
605b838b80f022835fc293fb,1995,1.3215800419128034
67d0094243dae460e5682b51,1995,0.027841588041179754
6928a6394052fbe76783ed32,1995,1.2342468044372201
6985a1a2a9b075341a3e65b0,1995,0.9338419022048863
69947fa1a4c3da138296e3c4,1995,1.005285228701649
69a1086e0fba8ea789c2ee15,1995,1.815761390076502
69a14f0c9cb4d84e02cab2ea,1995,0.3321669465368792
69ef69fa85d57cec3354845f,1995,0.6214792526744977
6a02cd6171c4d3dcce16c504,1995,1.52684821256052
5d1a8d1531978f00019c42bd,1996,1.1031450406655092
605b838b80f022835fc293fb,1996,1.8581954848399769
67d0094243dae460e5682b51,1996,0.3166502741855871
6928a6394052fbe76783ed32,1996,1.3051893396992142
6985a1a2a9b075341a3e65b0,1996,0.9533366247350242
69947fa1a4c3da138296e3c4,1996,0.1756981221050763
69a1086e0fba8ea789c2ee15,1996,1.261954906212961
69a14f0c9cb4d84e02cab2ea,1996,-0.38134520597320476
69ef69fa85d57cec3354845f,1996,0.6461038544235511
6a02cd6171c4d3dcce16c504,1996,1.5477666486237305
5d1a8d1531978f00019c42bd,1997,1.0227747674349545
605b838b80f022835fc293fb,1997,1.5641808798905539
67d0094243dae460e5682b51,1997,0.5238465151325327
6928a6394052fbe76783ed32,1997,1.2947573503812855
6985a1a2a9b075341a3e65b0,1997,0.8682527884008722
69947fa1a4c3da138296e3c4,1997,0.30603915940821724
69a1086e0fba8ea789c2ee15,1997,1.3421818783657513
69a14f0c9cb4d84e02cab2ea,1997,-0.10165767654689561
69ef69fa85d57cec3354845f,1997,0.640406394594878
6a02cd6171c4d3dcce16c504,1997,1.2485697466870314
5d1a8d1531978f00019c42bd,1998,0.855523213102124
605b838b80f022835fc293fb,1998,1.286184702869213
67d0094243dae460e5682b51,1998,0.06585477107699833
6928a6394052fbe76783ed32,1998,0.9105872061407011
6985a1a2a9b075341a3e65b0,1998,0.9106159369259232
69947fa1a4c3da138296e3c4,1998,1.192883215366214
69a1086e0fba8ea789c2ee15,1998,2.2539521327450096
69a14f0c9cb4d84e02cab2ea,1998,-0.311811758415556
69ef69fa85d57cec3354845f,1998,0.4166482237038355
6a02cd6171c4d3dcce16c504,1998,1.6651589275636505
5d1a8d1531978f00019c42bd,1999,0.7976105964275692
605b838b80f022835fc293fb,1999,1.8465101851809929
67d0094243dae460e5682b51,1999,0.21510621812041708
6928a6394052fbe76783ed32,1999,1.671219950121964
6985a1a2a9b075341a3e65b0,1999,1.4929231072108362
69947fa1a4c3da138296e3c4,1999,1.5025493155476357
69a1086e0fba8ea789c2ee15,1999,1.5696198179223537
69a14f0c9cb4d84e02cab2ea,1999,0.03632745548096472
69ef69fa85d57cec3354845f,1999,0.8900389371856542
6a02cd6171c4d3dcce16c504,1999,1.9642306498476383
5d1a8d1531978f00019c42bd,2000,0.8926519785180574
605b838b80f022835fc293fb,2000,1.3398897724231031
67d0094243dae460e5682b51,2000,0.6675786054925636
6928a6394052fbe76783ed32,2000,1.8836123951536379
6985a1a2a9b075341a3e65b0,2000,1.7081150581264626
69947fa1a4c3da138296e3c4,2000,0.4732659283167113
69a1086e0fba8ea789c2ee15,2000,1.0240194556323345
69a14f0c9cb4d84e02cab2ea,2000,0.08090885858250552
69ef69fa85d57cec3354845f,2000,0.7743637336991812
6a02cd6171c4d3dcce16c504,2000,1.50465601804904
5d1a8d1531978f00019c42bd,2001,1.0914595104097484
605b838b80f022835fc293fb,2001,1.1312662057666163
67d0094243dae460e5682b51,2001,0.0345705020951953
6928a6394052fbe76783ed32,2001,1.483605598795277
6985a1a2a9b075341a3e65b0,2001,0.797399269162751
69947fa1a4c3da138296e3c4,2001,0.6222397221091683
69a1086e0fba8ea789c2ee15,2001,1.5106551807323187
69a14f0c9cb4d84e02cab2ea,2001,0.18030882943512544
69ef69fa85d57cec3354845f,2001,0.674695704372369
6a02cd6171c4d3dcce16c504,2001,1.3469048056766555
5d1a8d1531978f00019c42bd,2002,1.285073876632676
605b838b80f022835fc293fb,2002,1.703320342698811
67d0094243dae460e5682b51,2002,0.027761792627524762
6928a6394052fbe76783ed32,2002,1.4198597856497372
6985a1a2a9b075341a3e65b0,2002,1.1112086151531175
69947fa1a4c3da138296e3c4,2002,1.198591393515125
69a1086e0fba8ea789c2ee15,2002,2.1514443082583172
69a14f0c9cb4d84e02cab2ea,2002,0.48966849704628296
69ef69fa85d57cec3354845f,2002,1.0158095043112854
6a02cd6171c4d3dcce16c504,2002,1.7223199909125428
5d1a8d1531978f00019c42bd,2003,1.2135056512327829
605b838b80f022835fc293fb,2003,1.1424282089640734
67d0094243dae460e5682b51,2003,1.0127595503836697
6928a6394052fbe76783ed32,2003,1.259541538552063
6985a1a2a9b075341a3e65b0,2003,1.1513393209984766
69947fa1a4c3da138296e3c4,2003,0.9351226496673394
69a1086e0fba8ea789c2ee15,2003,1.2128305923547897
69a14f0c9cb4d84e02cab2ea,2003,0.7592557836617313
69ef69fa85d57cec3354845f,2003,0.9775562420984063
6a02cd6171c4d3dcce16c504,2003,1.066257637354946
5d1a8d1531978f00019c42bd,2004,1.5475504378620937
605b838b80f022835fc293fb,2004,1.1635924008381273
67d0094243dae460e5682b51,2004,0.7485434396210289
6928a6394052fbe76783ed32,2004,1.9682141388055978
6985a1a2a9b075341a3e65b0,2004,0.9285977221861244
69947fa1a4c3da138296e3c4,2004,0.4190120043176071
69a1086e0fba8ea789c2ee15,2004,1.8385663447807725
69a14f0c9cb4d84e02cab2ea,2004,0.04830125061429724
69ef69fa85d57cec3354845f,2004,1.2718917893826645
6a02cd6171c4d3dcce16c504,2004,1.3912572388284432
5d1a8d1531978f00019c42bd,2005,1.0303682510845387
605b838b80f022835fc293fb,2005,1.7481785041236133
67d0094243dae460e5682b51,2005,0.6511399525855915
6928a6394052fbe76783ed32,2005,1.4372394364967072
6985a1a2a9b075341a3e65b0,2005,0.8732982958235525
69947fa1a4c3da138296e3c4,2005,0.8758834523265531
69a1086e0fba8ea789c2ee15,2005,2.1256967072291193
69a14f0c9cb4d84e02cab2ea,2005,-0.19693980771301645
69ef69fa85d57cec3354845f,2005,0.5846612760864677
6a02cd6171c4d3dcce16c504,2005,1.4027423639208774
5d1a8d1531978f00019c42bd,2006,0.668401951622039
605b838b80f022835fc293fb,2006,1.3146450489704036
67d0094243dae460e5682b51,2006,0.6340091008976029
6928a6394052fbe76783ed32,2006,1.316547040703119
6985a1a2a9b075341a3e65b0,2006,0.9533897141169001
69947fa1a4c3da138296e3c4,2006,0.5968228446847423
69a1086e0fba8ea789c2ee15,2006,1.8361093919748726
69a14f0c9cb4d84e02cab2ea,2006,-0.344876278070845
69ef69fa85d57cec3354845f,2006,0.8632752018243328
6a02cd6171c4d3dcce16c504,2006,1.2805577289363836
5d1a8d1531978f00019c42bd,2007,1.149696625831319
605b838b80f022835fc293fb,2007,1.5306790989417967
67d0094243dae460e5682b51,2007,0.02101715159096651
6928a6394052fbe76783ed32,2007,1.5739557007132865
6985a1a2a9b075341a3e65b0,2007,0.915889290252607
69947fa1a4c3da138296e3c4,2007,0.6578161433431913
69a1086e0fba8ea789c2ee15,2007,1.3800768123887583
69a14f0c9cb4d84e02cab2ea,2007,0.18912194292795814
69ef69fa85d57cec3354845f,2007,0.6746579377720562
6a02cd6171c4d3dcce16c504,2007,1.5541188657044311
5d1a8d1531978f00019c42bd,2008,0.7854780033810569
605b838b80f022835fc293fb,2008,1.1771925384915896
67d0094243dae460e5682b51,2008,0.9039916552076737
6928a6394052fbe76783ed32,2008,1.1390331417616943
6985a1a2a9b075341a3e65b0,2008,0.9136691910928145
69947fa1a4c3da138296e3c4,2008,0.7650136972313961
69a1086e0fba8ea789c2ee15,2008,1.6348575691662903
69a14f0c9cb4d84e02cab2ea,2008,0.17353159395957918
69ef69fa85d57cec3354845f,2008,0.9361098916493811
6a02cd6171c4d3dcce16c504,2008,1.0334210201248921
5d1a8d1531978f00019c42bd,2009,0.4200955459267691
605b838b80f022835fc293fb,2009,1.546047941909019
67d0094243dae460e5682b51,2009,0.2915451451507154
6928a6394052fbe76783ed32,2009,1.9632543915718994
6985a1a2a9b075341a3e65b0,2009,1.3872775084964506
69947fa1a4c3da138296e3c4,2009,1.1261232387505486
69a1086e0fba8ea789c2ee15,2009,2.099011379320326
69a14f0c9cb4d84e02cab2ea,2009,-0.29255094807507387
69ef69fa85d57cec3354845f,2009,0.7748637481439722
6a02cd6171c4d3dcce16c504,2009,2.099826530544577
5d1a8d1531978f00019c42bd,2010,1.4594270293576599
605b838b80f022835fc293fb,2010,2.1593464383107577
67d0094243dae460e5682b51,2010,0.304725083526899
6928a6394052fbe76783ed32,2010,1.5582020994722354
6985a1a2a9b075341a3e65b0,2010,0.6260658102272703
69947fa1a4c3da138296e3c4,2010,0.49382713680200835
69a1086e0fba8ea789c2ee15,2010,1.3474491598282268
69a14f0c9cb4d84e02cab2ea,2010,0.6782372622565297
69ef69fa85d57cec3354845f,2010,0.658940913885625
6a02cd6171c4d3dcce16c504,2010,1.3337639860149473
5d1a8d1531978f00019c42bd,2011,0.4606222320130298
605b838b80f022835fc293fb,2011,0.9887844089054583
67d0094243dae460e5682b51,2011,0.48896004363158097
6928a6394052fbe76783ed32,2011,1.6945092144950284
6985a1a2a9b075341a3e65b0,2011,1.6415811808064866
69947fa1a4c3da138296e3c4,2011,1.0166367790750956
69a1086e0fba8ea789c2ee15,2011,1.6675904782533206
69a14f0c9cb4d84e02cab2ea,2011,-0.1336821099265445
69ef69fa85d57cec3354845f,2011,0.8173362001821973
6a02cd6171c4d3dcce16c504,2011,1.7414718067925627
5d1a8d1531978f00019c42bd,2012,0.447220909427536
605b838b80f022835fc293fb,2012,0.9723370356897548
67d0094243dae460e5682b51,2012,0.47122252860656805
6928a6394052fbe76783ed32,2012,1.274873099019683
6985a1a2a9b075341a3e65b0,2012,1.5571745820947767
69947fa1a4c3da138296e3c4,2012,0.948304149134399
69a1086e0fba8ea789c2ee15,2012,1.4535177149682972
69a14f0c9cb4d84e02cab2ea,2012,-0.06420845205018777
69ef69fa85d57cec3354845f,2012,0.9821826905762386
6a02cd6171c4d3dcce16c504,2012,1.7965186092346066
5d1a8d1531978f00019c42bd,2013,1.3850193860260944
605b838b80f022835fc293fb,2013,2.127865593392886
67d0094243dae460e5682b51,2013,1.052850413149405
6928a6394052fbe76783ed32,2013,1.6371450800832834
6985a1a2a9b075341a3e65b0,2013,0.7981780763044926
69947fa1a4c3da138296e3c4,2013,0.8401679518224922
69a1086e0fba8ea789c2ee15,2013,1.9680720536301584
69a14f0c9cb4d84e02cab2ea,2013,0.9238902979277652
69ef69fa85d57cec3354845f,2013,1.1434663476461355
6a02cd6171c4d3dcce16c504,2013,1.0954232997476403
5d1a8d1531978f00019c42bd,2014,1.0332618476956497
605b838b80f022835fc293fb,2014,1.3609301294547396
67d0094243dae460e5682b51,2014,0.48500308734457453
6928a6394052fbe76783ed32,2014,1.4316387441646594
6985a1a2a9b075341a3e65b0,2014,0.756295722067776
69947fa1a4c3da138296e3c4,2014,0.12690518395027783
69a1086e0fba8ea789c2ee15,2014,1.7976122023114456
69a14f0c9cb4d84e02cab2ea,2014,0.6246631475390367
69ef69fa85d57cec3354845f,2014,0.9271998333182974
6a02cd6171c4d3dcce16c504,2014,0.8003112070678705
5d1a8d1531978f00019c42bd,2015,0.5029400503750489
605b838b80f022835fc293fb,2015,1.5348690743117754
67d0094243dae460e5682b51,2015,0.1823138679736337
6928a6394052fbe76783ed32,2015,0.8975053507985733
6985a1a2a9b075341a3e65b0,2015,1.282638687337287
69947fa1a4c3da138296e3c4,2015,1.3848271508795873
69a1086e0fba8ea789c2ee15,2015,0.8083012466605726
69a14f0c9cb4d84e02cab2ea,2015,0.07048819759480685
69ef69fa85d57cec3354845f,2015,0.8372993747809421
6a02cd6171c4d3dcce16c504,2015,2.090883714287081
5d1a8d1531978f00019c42bd,2016,1.0899952819269438
605b838b80f022835fc293fb,2016,1.7064937333554968
67d0094243dae460e5682b51,2016,0.6437264994605847
6928a6394052fbe76783ed32,2016,1.2752673562314703
6985a1a2a9b075341a3e65b0,2016,1.1558622717896054
69947fa1a4c3da138296e3c4,2016,1.1156825689766983
69a1086e0fba8ea789c2ee15,2016,1.1432403988525865
69a14f0c9cb4d84e02cab2ea,2016,0.4543135781076221
69ef69fa85d57cec3354845f,2016,1.0536760580821298
6a02cd6171c4d3dcce16c504,2016,1.6929995053101172
5d1a8d1531978f00019c42bd,2017,0.7737555336654833
605b838b80f022835fc293fb,2017,2.0191307425688114
67d0094243dae460e5682b51,2017,0.42237345512179525
6928a6394052fbe76783ed32,2017,1.2393264324447573
6985a1a2a9b075341a3e65b0,2017,1.2946693680066137
69947fa1a4c3da138296e3c4,2017,0.9849573035657463
69a1086e0fba8ea789c2ee15,2017,1.5498118651500417
69a14f0c9cb4d84e02cab2ea,2017,-0.0576187296337467
69ef69fa85d57cec3354845f,2017,1.040048624026013
6a02cd6171c4d3dcce16c504,2017,2.0565654165113654
5d1a8d1531978f00019c42bd,2018,0.9615815487964288
605b838b80f022835fc293fb,2018,1.2182779701508122
67d0094243dae460e5682b51,2018,0.6152905653082308
6928a6394052fbe76783ed32,2018,1.479145129767172
6985a1a2a9b075341a3e65b0,2018,1.2920533752794179
69947fa1a4c3da138296e3c4,2018,1.104174242748258
69a1086e0fba8ea789c2ee15,2018,1.4202028299936627
69a14f0c9cb4d84e02cab2ea,2018,0.07614872056498734
69ef69fa85d57cec3354845f,2018,0.6171467152111836
6a02cd6171c4d3dcce16c504,2018,1.3585589666247941
5d1a8d1531978f00019c42bd,2019,0.15488757281327992
605b838b80f022835fc293fb,2019,1.3883585266530787
67d0094243dae460e5682b51,2019,0.6200860796929407
6928a6394052fbe76783ed32,2019,1.8362765094788187
6985a1a2a9b075341a3e65b0,2019,0.8519517702780393
69947fa1a4c3da138296e3c4,2019,0.9816893757479338
69a1086e0fba8ea789c2ee15,2019,2.1060756632630384
69a14f0c9cb4d84e02cab2ea,2019,-0.04112947667670086
69ef69fa85d57cec3354845f,2019,0.9036203397579051
6a02cd6171c4d3dcce16c504,2019,2.290435677817459
5d1a8d1531978f00019c42bd,2020,1.060971364899004
605b838b80f022835fc293fb,2020,1.6457237683105896
67d0094243dae460e5682b51,2020,0.558428608269684
6928a6394052fbe76783ed32,2020,1.3087968772249585
6985a1a2a9b075341a3e65b0,2020,1.1831003797869935
69947fa1a4c3da138296e3c4,2020,0.35745134409695123
69a1086e0fba8ea789c2ee15,2020,1.4445112249426693
69a14f0c9cb4d84e02cab2ea,2020,0.41778161039176387
69ef69fa85d57cec3354845f,2020,1.077760488606969
6a02cd6171c4d3dcce16c504,2020,0.8667671842459934
5d1a8d1531978f00019c42bd,2021,0.8426235994655946
605b838b80f022835fc293fb,2021,1.2898875418455824
67d0094243dae460e5682b51,2021,0.6234473059669089
6928a6394052fbe76783ed32,2021,1.6057327227925091
6985a1a2a9b075341a3e65b0,2021,1.5751147861684802
69947fa1a4c3da138296e3c4,2021,0.94606464136723
69a1086e0fba8ea789c2ee15,2021,1.637274082407937
