participant,.draw,beta
69ef69fa85d57cec3354845f,2301,1.8587243716382158
6a02cd6171c4d3dcce16c504,2301,3.516819985456247
5d1a8d1531978f00019c42bd,2302,2.7113828717729604
605b838b80f022835fc293fb,2302,3.593628691523133
67d0094243dae460e5682b51,2302,0.8258501096890496
6928a6394052fbe76783ed32,2302,2.8706835789113656
6985a1a2a9b075341a3e65b0,2302,2.215887558526422
69947fa1a4c3da138296e3c4,2302,1.630105173671244
69a1086e0fba8ea789c2ee15,2302,3.8064197839101466
69a14f0c9cb4d84e02cab2ea,2302,0.9250795752542644
69ef69fa85d57cec3354845f,2302,2.3598710532504032
6a02cd6171c4d3dcce16c504,2302,3.1853419299174575
5d1a8d1531978f00019c42bd,2303,2.582351659811036
605b838b80f022835fc293fb,2303,2.8912061474630852
67d0094243dae460e5682b51,2303,1.4215824570373172
6928a6394052fbe76783ed32,2303,2.544101601488909
6985a1a2a9b075341a3e65b0,2303,2.338761666814438
69947fa1a4c3da138296e3c4,2303,1.4756727949539359
69a1086e0fba8ea789c2ee15,2303,3.659360735554661
69a14f0c9cb4d84e02cab2ea,2303,0.9810251797974907
69ef69fa85d57cec3354845f,2303,1.2872169562152544
6a02cd6171c4d3dcce16c504,2303,1.7763080313187087
5d1a8d1531978f00019c42bd,2304,3.4146421515889305
605b838b80f022835fc293fb,2304,3.7225878875763763
67d0094243dae460e5682b51,2304,1.8118539381650194
6928a6394052fbe76783ed32,2304,2.5852980032684783
6985a1a2a9b075341a3e65b0,2304,2.6718038466567124
69947fa1a4c3da138296e3c4,2304,1.3867846078062467
69a1086e0fba8ea789c2ee15,2304,5.030280538018084
69a14f0c9cb4d84e02cab2ea,2304,0.9419398897038531
69ef69fa85d57cec3354845f,2304,1.1129213260849817
6a02cd6171c4d3dcce16c504,2304,2.217357579178374
5d1a8d1531978f00019c42bd,2305,2.7765433251325886
605b838b80f022835fc293fb,2305,3.720863357631364
67d0094243dae460e5682b51,2305,0.19381283972498053
6928a6394052fbe76783ed32,2305,2.4477739615618224
6985a1a2a9b075341a3e65b0,2305,1.8962347251595773
69947fa1a4c3da138296e3c4,2305,1.167954911664814
69a1086e0fba8ea789c2ee15,2305,3.944502680176572
69a14f0c9cb4d84e02cab2ea,2305,0.8816131503591531
69ef69fa85d57cec3354845f,2305,2.11136527068397
6a02cd6171c4d3dcce16c504,2305,3.3550873434571296
5d1a8d1531978f00019c42bd,2306,2.4491386098019348
605b838b80f022835fc293fb,2306,4.07491818035453
67d0094243dae460e5682b51,2306,1.4569643720024703
6928a6394052fbe76783ed32,2306,3.0311075791264415
6985a1a2a9b075341a3e65b0,2306,2.65499188044605
69947fa1a4c3da138296e3c4,2306,1.5581669705502699
69a1086e0fba8ea789c2ee15,2306,5.707483984947821
69a14f0c9cb4d84e02cab2ea,2306,1.2301277709382703
69ef69fa85d57cec3354845f,2306,1.1506017278664555
6a02cd6171c4d3dcce16c504,2306,3.0725495943580956
5d1a8d1531978f00019c42bd,2307,2.7703688263371813
605b838b80f022835fc293fb,2307,3.6078187096251044
67d0094243dae460e5682b51,2307,0.9936529703026975
6928a6394052fbe76783ed32,2307,2.5921405087644596
6985a1a2a9b075341a3e65b0,2307,1.4820282156610594
69947fa1a4c3da138296e3c4,2307,1.270443082067414
69a1086e0fba8ea789c2ee15,2307,4.781953432545107
69a14f0c9cb4d84e02cab2ea,2307,0.8911980517455955
69ef69fa85d57cec3354845f,2307,1.236691019031494
6a02cd6171c4d3dcce16c504,2307,2.4832474165095104
5d1a8d1531978f00019c42bd,2308,2.6783890916355224
605b838b80f022835fc293fb,2308,3.9003465539999618
67d0094243dae460e5682b51,2308,0.40155582179817717
6928a6394052fbe76783ed32,2308,2.29053891425579
6985a1a2a9b075341a3e65b0,2308,2.827462089792873
69947fa1a4c3da138296e3c4,2308,1.2237538362901015
69a1086e0fba8ea789c2ee15,2308,3.2207442636416954
69a14f0c9cb4d84e02cab2ea,2308,0.8759472186184054
69ef69fa85d57cec3354845f,2308,1.8184682372188052
6a02cd6171c4d3dcce16c504,2308,2.53451736232151
5d1a8d1531978f00019c42bd,2309,2.73865861595811
605b838b80f022835fc293fb,2309,2.5874434703125417
67d0094243dae460e5682b51,2309,1.0927047354024344
6928a6394052fbe76783ed32,2309,2.902110831979167
6985a1a2a9b075341a3e65b0,2309,1.7149677539989319
69947fa1a4c3da138296e3c4,2309,1.8080594145429358
69a1086e0fba8ea789c2ee15,2309,4.4384575159789055
69a14f0c9cb4d84e02cab2ea,2309,1.235039933034467
69ef69fa85d57cec3354845f,2309,2.394720943248017
6a02cd6171c4d3dcce16c504,2309,2.9060665255862084
5d1a8d1531978f00019c42bd,2310,2.279039853357601
605b838b80f022835fc293fb,2310,3.777785106558502
67d0094243dae460e5682b51,2310,0.9644933307510928
6928a6394052fbe76783ed32,2310,1.7480257724682615
6985a1a2a9b075341a3e65b0,2310,2.630613019565995
69947fa1a4c3da138296e3c4,2310,0.8869720574474829
69a1086e0fba8ea789c2ee15,2310,2.7226034461759974
69a14f0c9cb4d84e02cab2ea,2310,0.35306844460391407
69ef69fa85d57cec3354845f,2310,1.347872332849837
6a02cd6171c4d3dcce16c504,2310,1.951143377675621
5d1a8d1531978f00019c42bd,2311,2.7150295494832823
605b838b80f022835fc293fb,2311,3.9861798349424764
67d0094243dae460e5682b51,2311,1.352298342558166
6928a6394052fbe76783ed32,2311,3.0130414906927747
6985a1a2a9b075341a3e65b0,2311,3.292069125298464
69947fa1a4c3da138296e3c4,2311,1.5381429581960469
69a1086e0fba8ea789c2ee15,2311,3.6793671398964913
69a14f0c9cb4d84e02cab2ea,2311,1.4807538534089222
69ef69fa85d57cec3354845f,2311,2.043412630092293
6a02cd6171c4d3dcce16c504,2311,2.3211882551573533
5d1a8d1531978f00019c42bd,2312,2.9438859178731427
605b838b80f022835fc293fb,2312,2.710124088276906
67d0094243dae460e5682b51,2312,1.961570104821973
6928a6394052fbe76783ed32,2312,2.910439344897907
6985a1a2a9b075341a3e65b0,2312,1.958619361508149
69947fa1a4c3da138296e3c4,2312,2.1937822730720966
69a1086e0fba8ea789c2ee15,2312,4.194755728451435
69a14f0c9cb4d84e02cab2ea,2312,0.9678053303156954
69ef69fa85d57cec3354845f,2312,2.535127635988575
6a02cd6171c4d3dcce16c504,2312,2.600434886531037
5d1a8d1531978f00019c42bd,2313,2.9659983743356917
605b838b80f022835fc293fb,2313,4.064582561825311
67d0094243dae460e5682b51,2313,1.5651169764754385
6928a6394052fbe76783ed32,2313,2.837121506013749
6985a1a2a9b075341a3e65b0,2313,1.7700643315784865
69947fa1a4c3da138296e3c4,2313,0.7081968645827431
69a1086e0fba8ea789c2ee15,2313,5.0385193849144905
69a14f0c9cb4d84e02cab2ea,2313,0.06830398293543416
69ef69fa85d57cec3354845f,2313,0.9813003379861731
6a02cd6171c4d3dcce16c504,2313,1.4279942975119604
5d1a8d1531978f00019c42bd,2314,2.913036257931651
605b838b80f022835fc293fb,2314,2.8129620577924377
67d0094243dae460e5682b51,2314,0.7241478260913017
6928a6394052fbe76783ed32,2314,2.1388694689502765
6985a1a2a9b075341a3e65b0,2314,2.4559534466562054
69947fa1a4c3da138296e3c4,2314,1.800304461923466
69a1086e0fba8ea789c2ee15,2314,3.2337254472380046
69a14f0c9cb4d84e02cab2ea,2314,1.8843583449052137
69ef69fa85d57cec3354845f,2314,2.3948814518089527
6a02cd6171c4d3dcce16c504,2314,2.8292474540685886
5d1a8d1531978f00019c42bd,2315,2.6359039287308232
605b838b80f022835fc293fb,2315,2.3229499707530508
67d0094243dae460e5682b51,2315,1.247164237578457
6928a6394052fbe76783ed32,2315,2.5406285537800186
6985a1a2a9b075341a3e65b0,2315,2.4917178323385163
69947fa1a4c3da138296e3c4,2315,1.6594565843841842
69a1086e0fba8ea789c2ee15,2315,3.5702430924815727
69a14f0c9cb4d84e02cab2ea,2315,1.3276426806173482
69ef69fa85d57cec3354845f,2315,1.9465515095772181
6a02cd6171c4d3dcce16c504,2315,2.420895465253518
5d1a8d1531978f00019c42bd,2316,2.7157050226968797
605b838b80f022835fc293fb,2316,3.887051157226897
67d0094243dae460e5682b51,2316,2.1308700902326185
6928a6394052fbe76783ed32,2316,2.3309198306170327
6985a1a2a9b075341a3e65b0,2316,1.847668556338745
69947fa1a4c3da138296e3c4,2316,1.3466547772283814
69a1086e0fba8ea789c2ee15,2316,4.49414818767433
69a14f0c9cb4d84e02cab2ea,2316,0.9131530340920389
69ef69fa85d57cec3354845f,2316,1.7167194270409754
6a02cd6171c4d3dcce16c504,2316,2.741399505078154
5d1a8d1531978f00019c42bd,2317,2.167583084836966
605b838b80f022835fc293fb,2317,2.470183709544268
67d0094243dae460e5682b51,2317,0.6361589757407176
6928a6394052fbe76783ed32,2317,2.5954106092700506
6985a1a2a9b075341a3e65b0,2317,2.3619891314199766
69947fa1a4c3da138296e3c4,2317,1.6445710857693492
69a1086e0fba8ea789c2ee15,2317,3.4473903508191976
69a14f0c9cb4d84e02cab2ea,2317,0.7855866406813268
69ef69fa85d57cec3354845f,2317,1.7856238816771415
6a02cd6171c4d3dcce16c504,2317,2.8891781137308534
5d1a8d1531978f00019c42bd,2318,3.1566889278188435
605b838b80f022835fc293fb,2318,2.214412786136182
67d0094243dae460e5682b51,2318,-0.026857602117070556
6928a6394052fbe76783ed32,2318,3.387899022922638
6985a1a2a9b075341a3e65b0,2318,2.596966206331511
69947fa1a4c3da138296e3c4,2318,1.0495944488706312
69a1086e0fba8ea789c2ee15,2318,4.502927716453673
69a14f0c9cb4d84e02cab2ea,2318,0.9827160821697138
69ef69fa85d57cec3354845f,2318,1.9349736615432809
6a02cd6171c4d3dcce16c504,2318,3.6435875304778653
5d1a8d1531978f00019c42bd,2319,1.7808869607441897
605b838b80f022835fc293fb,2319,3.4784637909033904
67d0094243dae460e5682b51,2319,0.49490613886326074
6928a6394052fbe76783ed32,2319,3.122140479599678
6985a1a2a9b075341a3e65b0,2319,2.0788712146337436
69947fa1a4c3da138296e3c4,2319,1.0359295136240265
69a1086e0fba8ea789c2ee15,2319,3.316813640596077
69a14f0c9cb4d84e02cab2ea,2319,0.9016472264990241
69ef69fa85d57cec3354845f,2319,1.350288349597958
6a02cd6171c4d3dcce16c504,2319,2.528317993152213
5d1a8d1531978f00019c42bd,2320,3.2751161536655666
605b838b80f022835fc293fb,2320,2.656824408510522
67d0094243dae460e5682b51,2320,0.887554590025377
6928a6394052fbe76783ed32,2320,2.917850583876103
6985a1a2a9b075341a3e65b0,2320,2.1003347600995577
69947fa1a4c3da138296e3c4,2320,1.546776919600925
69a1086e0fba8ea789c2ee15,2320,4.884856438434431
69a14f0c9cb4d84e02cab2ea,2320,1.143924413108859
69ef69fa85d57cec3354845f,2320,2.2794195645220316
6a02cd6171c4d3dcce16c504,2320,2.3077524213656533
5d1a8d1531978f00019c42bd,2321,2.2404364344490353
605b838b80f022835fc293fb,2321,3.362835882573588
67d0094243dae460e5682b51,2321,1.7417525674192973
6928a6394052fbe76783ed32,2321,2.885075092969953
6985a1a2a9b075341a3e65b0,2321,2.1807643082984374
69947fa1a4c3da138296e3c4,2321,1.6526310031562694
69a1086e0fba8ea789c2ee15,2321,3.901585907568784
69a14f0c9cb4d84e02cab2ea,2321,0.7388506926390266
69ef69fa85d57cec3354845f,2321,1.8781427165276876
6a02cd6171c4d3dcce16c504,2321,3.7610732007551873
5d1a8d1531978f00019c42bd,2322,3.060680196784226
605b838b80f022835fc293fb,2322,2.9815628346219114
67d0094243dae460e5682b51,2322,1.0207765927366537
6928a6394052fbe76783ed32,2322,2.379179625813459
6985a1a2a9b075341a3e65b0,2322,1.9858823525251983
69947fa1a4c3da138296e3c4,2322,1.5169839284357034
69a1086e0fba8ea789c2ee15,2322,4.640607193732089
69a14f0c9cb4d84e02cab2ea,2322,0.44049627087987053
69ef69fa85d57cec3354845f,2322,1.9092498412391723
6a02cd6171c4d3dcce16c504,2322,2.9552072688250224
5d1a8d1531978f00019c42bd,2323,2.9176965947474045
605b838b80f022835fc293fb,2323,3.2051687102257196
67d0094243dae460e5682b51,2323,0.49053017383911346
6928a6394052fbe76783ed32,2323,2.400694130100825
6985a1a2a9b075341a3e65b0,2323,2.1362770891488365
69947fa1a4c3da138296e3c4,2323,1.5162932796136113
69a1086e0fba8ea789c2ee15,2323,4.2998174503627595
69a14f0c9cb4d84e02cab2ea,2323,0.6939570294851505
69ef69fa85d57cec3354845f,2323,1.361497175735697
6a02cd6171c4d3dcce16c504,2323,3.1042704534194243
5d1a8d1531978f00019c42bd,2324,2.4727676680071315
605b838b80f022835fc293fb,2324,3.6603286028580255
67d0094243dae460e5682b51,2324,2.2288932208916505
6928a6394052fbe76783ed32,2324,2.781207767994856
6985a1a2a9b075341a3e65b0,2324,2.083896277211802
69947fa1a4c3da138296e3c4,2324,1.078718497935594
69a1086e0fba8ea789c2ee15,2324,4.024755359885235
69a14f0c9cb4d84e02cab2ea,2324,1.008654231989374
69ef69fa85d57cec3354845f,2324,2.137637756608569
6a02cd6171c4d3dcce16c504,2324,2.7387854199572748
5d1a8d1531978f00019c42bd,2325,3.08359080202421
605b838b80f022835fc293fb,2325,2.916736070116146
67d0094243dae460e5682b51,2325,0.6130974882005535
6928a6394052fbe76783ed32,2325,2.8668450088291593
6985a1a2a9b075341a3e65b0,2325,2.7093551940918976
69947fa1a4c3da138296e3c4,2325,1.3287176354199468
69a1086e0fba8ea789c2ee15,2325,4.5627815952382225
69a14f0c9cb4d84e02cab2ea,2325,1.1354756774296557
69ef69fa85d57cec3354845f,2325,1.6394221046052415
6a02cd6171c4d3dcce16c504,2325,1.7680546777068467
5d1a8d1531978f00019c42bd,2326,1.9532918991846784
605b838b80f022835fc293fb,2326,3.341697703861021
67d0094243dae460e5682b51,2326,1.0142600937567525
6928a6394052fbe76783ed32,2326,2.9430035213964176
6985a1a2a9b075341a3e65b0,2326,2.088354904055037
69947fa1a4c3da138296e3c4,2326,1.3909836290208588
69a1086e0fba8ea789c2ee15,2326,4.581670790209198
69a14f0c9cb4d84e02cab2ea,2326,0.8350790049324188
69ef69fa85d57cec3354845f,2326,1.6467273215783413
6a02cd6171c4d3dcce16c504,2326,3.387657284572453
5d1a8d1531978f00019c42bd,2327,3.855257984100148
605b838b80f022835fc293fb,2327,2.9159251621269537
67d0094243dae460e5682b51,2327,0.4506298485027127
6928a6394052fbe76783ed32,2327,2.1375733999427062
6985a1a2a9b075341a3e65b0,2327,2.2592594869573497
69947fa1a4c3da138296e3c4,2327,1.4141177416476698
69a1086e0fba8ea789c2ee15,2327,3.95561904037542
69a14f0c9cb4d84e02cab2ea,2327,1.45308471313607
69ef69fa85d57cec3354845f,2327,1.5796658097203589
6a02cd6171c4d3dcce16c504,2327,2.726034594669569
5d1a8d1531978f00019c42bd,2328,3.358152687383916
605b838b80f022835fc293fb,2328,2.951102745120364
67d0094243dae460e5682b51,2328,0.8728429800853204
6928a6394052fbe76783ed32,2328,2.1804923256077693
6985a1a2a9b075341a3e65b0,2328,2.4528099329231585
69947fa1a4c3da138296e3c4,2328,1.4155312800654332
69a1086e0fba8ea789c2ee15,2328,4.162093421325084
69a14f0c9cb4d84e02cab2ea,2328,1.5602556140131791
69ef69fa85d57cec3354845f,2328,1.5503549777921446
6a02cd6171c4d3dcce16c504,2328,2.290271124039952
5d1a8d1531978f00019c42bd,2329,2.489741097474205
605b838b80f022835fc293fb,2329,3.52166855667344
67d0094243dae460e5682b51,2329,1.6235021247604084
6928a6394052fbe76783ed32,2329,2.976684582548401
6985a1a2a9b075341a3e65b0,2329,2.4065076239341456
69947fa1a4c3da138296e3c4,2329,1.698397992097965
69a1086e0fba8ea789c2ee15,2329,3.624007264176501
69a14f0c9cb4d84e02cab2ea,2329,1.0610787020257169
69ef69fa85d57cec3354845f,2329,1.7710949515513261
6a02cd6171c4d3dcce16c504,2329,2.706238309415189
5d1a8d1531978f00019c42bd,2330,2.5334103733930053
605b838b80f022835fc293fb,2330,3.387420710486635
67d0094243dae460e5682b51,2330,1.2625096565139067
6928a6394052fbe76783ed32,2330,2.95555269199692
6985a1a2a9b075341a3e65b0,2330,2.541099961219022
69947fa1a4c3da138296e3c4,2330,1.140322602205548
69a1086e0fba8ea789c2ee15,2330,5.128906951516116
69a14f0c9cb4d84e02cab2ea,2330,0.9657892749772892
69ef69fa85d57cec3354845f,2330,2.058784246353248
6a02cd6171c4d3dcce16c504,2330,3.654881667787577
5d1a8d1531978f00019c42bd,2331,3.2269763307413646
605b838b80f022835fc293fb,2331,3.030213620918036
67d0094243dae460e5682b51,2331,0.7113108418859773
6928a6394052fbe76783ed32,2331,2.467520323757604
6985a1a2a9b075341a3e65b0,2331,1.9749599661328068
69947fa1a4c3da138296e3c4,2331,1.6516790316866632
69a1086e0fba8ea789c2ee15,2331,3.0261947063625607
69a14f0c9cb4d84e02cab2ea,2331,1.1104781807858037
69ef69fa85d57cec3354845f,2331,2.3646192425827604
6a02cd6171c4d3dcce16c504,2331,2.0351135587159463
5d1a8d1531978f00019c42bd,2332,3.690162098419509
605b838b80f022835fc293fb,2332,3.1524382498411967
67d0094243dae460e5682b51,2332,0.7932663368504473
6928a6394052fbe76783ed32,2332,2.18965470823406
6985a1a2a9b075341a3e65b0,2332,2.34187103222522
69947fa1a4c3da138296e3c4,2332,1.5065442115217857
69a1086e0fba8ea789c2ee15,2332,3.8095695089758435
69a14f0c9cb4d84e02cab2ea,2332,0.8674509475954795
69ef69fa85d57cec3354845f,2332,1.231642925151091
6a02cd6171c4d3dcce16c504,2332,2.3837087413691296
5d1a8d1531978f00019c42bd,2333,1.9133582272360732
605b838b80f022835fc293fb,2333,3.943540103373162
67d0094243dae460e5682b51,2333,1.0777755050006539
6928a6394052fbe76783ed32,2333,2.9412316405635215
6985a1a2a9b075341a3e65b0,2333,1.9195644273199608
69947fa1a4c3da138296e3c4,2333,0.9944316026388054
69a1086e0fba8ea789c2ee15,2333,4.712040736389142
69a14f0c9cb4d84e02cab2ea,2333,0.5559206331661879
69ef69fa85d57cec3354845f,2333,1.9518029844638474
6a02cd6171c4d3dcce16c504,2333,2.7166529985439953
5d1a8d1531978f00019c42bd,2334,4.047357730098897
605b838b80f022835fc293fb,2334,3.456144594032578
67d0094243dae460e5682b51,2334,0.9827740986779953
6928a6394052fbe76783ed32,2334,2.9098442180523327
6985a1a2a9b075341a3e65b0,2334,2.3422202422565026
69947fa1a4c3da138296e3c4,2334,1.4524415272755007
69a1086e0fba8ea789c2ee15,2334,5.187354242320708
69a14f0c9cb4d84e02cab2ea,2334,0.9624847907796668
69ef69fa85d57cec3354845f,2334,1.4708054111023872
6a02cd6171c4d3dcce16c504,2334,2.8981498347062717
5d1a8d1531978f00019c42bd,2335,2.2693744794548496
605b838b80f022835fc293fb,2335,3.092293183302751
67d0094243dae460e5682b51,2335,0.7405940383287679
6928a6394052fbe76783ed32,2335,2.7643561202302456
6985a1a2a9b075341a3e65b0,2335,2.0858123246857607
69947fa1a4c3da138296e3c4,2335,1.423366087720383
69a1086e0fba8ea789c2ee15,2335,4.135940598740289
69a14f0c9cb4d84e02cab2ea,2335,1.3531591862780625
69ef69fa85d57cec3354845f,2335,2.2483515493060318
6a02cd6171c4d3dcce16c504,2335,2.7043417272722126
5d1a8d1531978f00019c42bd,2336,3.0107190913844324
605b838b80f022835fc293fb,2336,3.9613292739591985
67d0094243dae460e5682b51,2336,2.8860024570326956
6928a6394052fbe76783ed32,2336,3.327535080761067
6985a1a2a9b075341a3e65b0,2336,1.7764816933486982
69947fa1a4c3da138296e3c4,2336,1.344199851476953
69a1086e0fba8ea789c2ee15,2336,4.738055441443667
69a14f0c9cb4d84e02cab2ea,2336,0.478122350679681
69ef69fa85d57cec3354845f,2336,1.0370067519243387
6a02cd6171c4d3dcce16c504,2336,3.545208319731351
5d1a8d1531978f00019c42bd,2337,1.9813187897894493
605b838b80f022835fc293fb,2337,3.1958131746909846
67d0094243dae460e5682b51,2337,0.24192777942354415
6928a6394052fbe76783ed32,2337,2.1151743465682484
6985a1a2a9b075341a3e65b0,2337,2.1304998174698455
69947fa1a4c3da138296e3c4,2337,1.2051581430757776
69a1086e0fba8ea789c2ee15,2337,3.7048297615649926
69a14f0c9cb4d84e02cab2ea,2337,1.0482003256041565
69ef69fa85d57cec3354845f,2337,2.092007934829534
6a02cd6171c4d3dcce16c504,2337,2.1562549250611975
5d1a8d1531978f00019c42bd,2338,3.03735430440182
605b838b80f022835fc293fb,2338,3.6134823842648682
67d0094243dae460e5682b51,2338,1.0139464953433432
6928a6394052fbe76783ed32,2338,3.2485774609156834
6985a1a2a9b075341a3e65b0,2338,1.9645447088599135
69947fa1a4c3da138296e3c4,2338,1.7646370292037705
69a1086e0fba8ea789c2ee15,2338,4.367235344816828
69a14f0c9cb4d84e02cab2ea,2338,0.431320883853233
69ef69fa85d57cec3354845f,2338,0.9712910524765077
6a02cd6171c4d3dcce16c504,2338,3.166358943902729
5d1a8d1531978f00019c42bd,2339,2.888645776683897
605b838b80f022835fc293fb,2339,2.6460296667731584
67d0094243dae460e5682b51,2339,0.5245955164197629
6928a6394052fbe76783ed32,2339,2.942885961062698
6985a1a2a9b075341a3e65b0,2339,2.262032145223137
69947fa1a4c3da138296e3c4,2339,1.4229142493112041
69a1086e0fba8ea789c2ee15,2339,3.961929792280488
69a14f0c9cb4d84e02cab2ea,2339,1.49541895503893
69ef69fa85d57cec3354845f,2339,1.8621332518102267
6a02cd6171c4d3dcce16c504,2339,2.223100671449914
5d1a8d1531978f00019c42bd,2340,2.018730867173001
605b838b80f022835fc293fb,2340,2.9952802983825966
67d0094243dae460e5682b51,2340,1.9824067769272982
6928a6394052fbe76783ed32,2340,1.9668335675740907
6985a1a2a9b075341a3e65b0,2340,2.0126693578767876
69947fa1a4c3da138296e3c4,2340,1.7236356864418039
69a1086e0fba8ea789c2ee15,2340,4.371481462440078
69a14f0c9cb4d84e02cab2ea,2340,0.8242044669149731
69ef69fa85d57cec3354845f,2340,1.6948894812540107
6a02cd6171c4d3dcce16c504,2340,3.2251880583669905
5d1a8d1531978f00019c42bd,2341,3.1757031735988215
605b838b80f022835fc293fb,2341,3.247823873048857
67d0094243dae460e5682b51,2341,0.8905823950533278
6928a6394052fbe76783ed32,2341,2.9697579001412806
6985a1a2a9b075341a3e65b0,2341,2.64654956070533
69947fa1a4c3da138296e3c4,2341,1.7255754274646145
69a1086e0fba8ea789c2ee15,2341,3.0796853939395725
69a14f0c9cb4d84e02cab2ea,2341,0.9653982816875077
69ef69fa85d57cec3354845f,2341,1.9094525950230241
6a02cd6171c4d3dcce16c504,2341,1.9490143123396613
5d1a8d1531978f00019c42bd,2342,2.357407798070109
605b838b80f022835fc293fb,2342,3.763406275148453
67d0094243dae460e5682b51,2342,1.5606459266696793
6928a6394052fbe76783ed32,2342,2.287516836940183
6985a1a2a9b075341a3e65b0,2342,1.7318826299684282
69947fa1a4c3da138296e3c4,2342,1.426535415182454
69a1086e0fba8ea789c2ee15,2342,5.0102563170888725
69a14f0c9cb4d84e02cab2ea,2342,0.9921356897373503
69ef69fa85d57cec3354845f,2342,1.9549447818417836
6a02cd6171c4d3dcce16c504,2342,3.6770073692121334
5d1a8d1531978f00019c42bd,2343,2.998287145260712
605b838b80f022835fc293fb,2343,3.1940043032921066
67d0094243dae460e5682b51,2343,1.5006619074266387
6928a6394052fbe76783ed32,2343,2.62199489797152
6985a1a2a9b075341a3e65b0,2343,2.073367407756078
69947fa1a4c3da138296e3c4,2343,1.5417826365320544
69a1086e0fba8ea789c2ee15,2343,4.554135785775911
69a14f0c9cb4d84e02cab2ea,2343,1.2788151600541555
69ef69fa85d57cec3354845f,2343,1.5767775032090876
6a02cd6171c4d3dcce16c504,2343,1.5312865809605056
5d1a8d1531978f00019c42bd,2344,2.940302483712893
605b838b80f022835fc293fb,2344,3.8213565029562133
67d0094243dae460e5682b51,2344,0.6812480042720024
6928a6394052fbe76783ed32,2344,2.1587674688787333
6985a1a2a9b075341a3e65b0,2344,2.5725469413728352
69947fa1a4c3da138296e3c4,2344,1.1445083125778828
69a1086e0fba8ea789c2ee15,2344,3.9387017569675393
69a14f0c9cb4d84e02cab2ea,2344,0.5112337553993129
69ef69fa85d57cec3354845f,2344,2.063195763234429
6a02cd6171c4d3dcce16c504,2344,3.612795540078694
5d1a8d1531978f00019c42bd,2345,2.4539436213669115
605b838b80f022835fc293fb,2345,3.7173663404138937
