"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","479","619824","0.0-5.0-5.0-1.78","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","78","","","","","","","","","","","",""
"html-keyboard-response","480","620727","0.0-5.0-5.0-2.78","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","621702","0.0-5.0-5.0-3.78","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","974","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","78","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","482","622205","0.0-5.0-5.0-4.78","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","623207","0.0-5.0-5.0-0.79","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","623411","0.0-5.0-5.0-1.79","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","79","","","","","","","","","","","",""
"html-keyboard-response","485","624313","0.0-5.0-5.0-2.79","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","625136","0.0-5.0-5.0-3.79","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","820","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","79","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","487","625638","0.0-5.0-5.0-4.79","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","626640","0.0-5.0-5.0-0.80","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","626844","0.0-5.0-5.0-1.80","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","80","","","","","","","","","","","",""
"html-keyboard-response","490","627747","0.0-5.0-5.0-2.80","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","628557","0.0-5.0-5.0-3.80","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","808","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","80","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","492","629058","0.0-5.0-5.0-4.80","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","630060","0.0-5.0-5.0-0.81","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","630263","0.0-5.0-5.0-1.81","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","81","","","","","","","","","","","",""
"html-keyboard-response","495","631166","0.0-5.0-5.0-2.81","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","632109","0.0-5.0-5.0-3.81","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","941","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","81","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","497","632611","0.0-5.0-5.0-4.81","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","633613","0.0-5.0-5.0-0.82","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","499","633816","0.0-5.0-5.0-1.82","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","82","","","","","","","","","","","",""
"html-keyboard-response","500","634719","0.0-5.0-5.0-2.82","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","635994","0.0-5.0-5.0-3.82","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1272","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","82","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","502","636496","0.0-5.0-5.0-4.82","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","637498","0.0-5.0-5.0-0.83","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","504","637701","0.0-5.0-5.0-1.83","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","83","","","","","","","","","","","",""
"html-keyboard-response","505","638604","0.0-5.0-5.0-2.83","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","506","639630","0.0-5.0-5.0-3.83","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1024","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","83","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","507","640132","0.0-5.0-5.0-4.83","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","508","641134","0.0-5.0-5.0-0.84","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","509","641338","0.0-5.0-5.0-1.84","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","84","","","","","","","","","","","",""
"html-keyboard-response","510","642240","0.0-5.0-5.0-2.84","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","643157","0.0-5.0-5.0-3.84","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","916","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","84","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","512","643661","0.0-5.0-5.0-4.84","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","644663","0.0-5.0-5.0-0.85","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","644866","0.0-5.0-5.0-1.85","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","85","","","","","","","","","","","",""
"html-keyboard-response","515","645768","0.0-5.0-5.0-2.85","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","647952","0.0-5.0-5.0-3.85","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","2182","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","85","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","517","648454","0.0-5.0-5.0-4.85","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
