"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","450","902325","0.0-5.0-5.0-2.72","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","902881","0.0-5.0-5.0-3.72","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","555","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","72","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","452","903382","0.0-5.0-5.0-4.72","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","904384","0.0-5.0-5.0-0.73","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","904586","0.0-5.0-5.0-1.73","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/orange.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","455","905487","0.0-5.0-5.0-2.73","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","905849","0.0-5.0-5.0-3.73","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","361","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","73","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","457","906350","0.0-5.0-5.0-4.73","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","907352","0.0-5.0-5.0-0.74","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","907554","0.0-5.0-5.0-1.74","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/red.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","74","","","","","","","","","","","",""
"html-keyboard-response","460","908455","0.0-5.0-5.0-2.74","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","909361","0.0-5.0-5.0-3.74","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","905","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","74","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","462","909862","0.0-5.0-5.0-4.74","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","910864","0.0-5.0-5.0-0.75","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","911065","0.0-5.0-5.0-1.75","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","465","911967","0.0-5.0-5.0-2.75","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","912485","0.0-5.0-5.0-3.75","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","517","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","75","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","467","912986","0.0-5.0-5.0-4.75","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","913987","0.0-5.0-5.0-0.76","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","914189","0.0-5.0-5.0-1.76","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","76","","","","","","","","","","","",""
"html-keyboard-response","470","915091","0.0-5.0-5.0-2.76","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","915853","0.0-5.0-5.0-3.76","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","761","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","76","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","472","916354","0.0-5.0-5.0-4.76","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","917356","0.0-5.0-5.0-0.77","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","917558","0.0-5.0-5.0-1.77","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","77","","","","","","","","","","","",""
"html-keyboard-response","475","918459","0.0-5.0-5.0-2.77","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","919250","0.0-5.0-5.0-3.77","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","790","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","77","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","477","919752","0.0-5.0-5.0-4.77","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","920753","0.0-5.0-5.0-0.78","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","920955","0.0-5.0-5.0-1.78","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","78","","","","","","","","","","","",""
"html-keyboard-response","480","921856","0.0-5.0-5.0-2.78","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","922716","0.0-5.0-5.0-3.78","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","858","<img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","78","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","482","923217","0.0-5.0-5.0-4.78","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","924218","0.0-5.0-5.0-0.79","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","924420","0.0-5.0-5.0-1.79","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","79","","","","","","","","","","","",""
"html-keyboard-response","485","925322","0.0-5.0-5.0-2.79","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","926118","0.0-5.0-5.0-3.79","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","795","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","79","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","487","926620","0.0-5.0-5.0-4.79","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","927621","0.0-5.0-5.0-0.80","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","927823","0.0-5.0-5.0-1.80","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","80","","","","","","","","","","","",""
