"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","460","601380","0.0-5.0-5.0-2.74","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","602180","0.0-5.0-5.0-3.74","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","798","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","74","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","462","602693","0.0-5.0-5.0-4.74","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","603708","0.0-5.0-5.0-0.75","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","603926","0.0-5.0-5.0-1.75","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","465","604834","0.0-5.0-5.0-2.75","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","605478","0.0-5.0-5.0-3.75","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","641","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","75","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","467","605990","0.0-5.0-5.0-4.75","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","606992","0.0-5.0-5.0-0.76","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","607209","0.0-5.0-5.0-1.76","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","76","","","","","","","","","","","",""
"html-keyboard-response","470","608114","0.0-5.0-5.0-2.76","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","608892","0.0-5.0-5.0-3.76","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","776","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","76","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","472","609411","0.0-5.0-5.0-4.76","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","610428","0.0-5.0-5.0-0.77","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","610631","0.0-5.0-5.0-1.77","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/blue.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/orange.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","77","","","","","","","","","","","",""
"html-keyboard-response","475","611537","0.0-5.0-5.0-2.77","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","612149","0.0-5.0-5.0-3.77","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","611","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","77","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","477","612662","0.0-5.0-5.0-4.77","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","613678","0.0-5.0-5.0-0.78","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","613882","0.0-5.0-5.0-1.78","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","78","","","","","","","","","","","",""
"html-keyboard-response","480","614788","0.0-5.0-5.0-2.78","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","615423","0.0-5.0-5.0-3.78","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","632","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","78","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","482","615928","0.0-5.0-5.0-4.78","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","616958","0.0-5.0-5.0-0.79","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","617171","0.0-5.0-5.0-1.79","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","79","","","","","","","","","","","",""
"html-keyboard-response","485","618075","0.0-5.0-5.0-2.79","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","618743","0.0-5.0-5.0-3.79","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","665","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","79","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","487","619258","0.0-5.0-5.0-4.79","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","620276","0.0-5.0-5.0-0.80","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","620492","0.0-5.0-5.0-1.80","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","80","","","","","","","","","","","",""
"html-keyboard-response","490","621398","0.0-5.0-5.0-2.80","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","622201","0.0-5.0-5.0-3.80","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","801","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","80","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","492","622709","0.0-5.0-5.0-4.80","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","623711","0.0-5.0-5.0-0.81","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","623929","0.0-5.0-5.0-1.81","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","81","","","","","","","","","","","",""
"html-keyboard-response","495","624834","0.0-5.0-5.0-2.81","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","625434","0.0-5.0-5.0-3.81","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","597","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","81","4","s","true","ks","d","","","","","","",""
