"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","496","1145577","0.0-5.0-5.0-3.49","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","711","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","49","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","497","1146094","0.0-5.0-5.0-4.49","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1147109","0.0-5.0-5.0-0.50","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","499","1147325","0.0-5.0-5.0-1.50","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","50","","","","","","","","","","","",""
"html-keyboard-response","500","1148239","0.0-5.0-5.0-2.50","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1148701","0.0-5.0-5.0-3.50","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","459","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","50","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","502","1149202","0.0-5.0-5.0-4.50","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","1150206","0.0-5.0-5.0-0.51","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1150424","0.0-5.0-5.0-1.51","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","51","","","","","","","","","","","",""
"html-keyboard-response","505","1151341","0.0-5.0-5.0-2.51","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","506","1151948","0.0-5.0-5.0-3.51","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","605","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","51","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","507","1152466","0.0-5.0-5.0-4.51","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","508","1153474","0.0-5.0-5.0-0.52","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","509","1153677","0.0-5.0-5.0-1.52","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","52","","","","","","","","","","","",""
"html-keyboard-response","510","1154584","0.0-5.0-5.0-2.52","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1155080","0.0-5.0-5.0-3.52","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","494","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","52","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","512","1155594","0.0-5.0-5.0-4.52","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1156606","0.0-5.0-5.0-0.53","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","1156822","0.0-5.0-5.0-1.53","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","53","","","","","","","","","","","",""
"html-keyboard-response","515","1157730","0.0-5.0-5.0-2.53","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1158348","0.0-5.0-5.0-3.53","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","616","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","53","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","517","1158863","0.0-5.0-5.0-4.53","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","518","1159878","0.0-5.0-5.0-0.54","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","519","1160083","0.0-5.0-5.0-1.54","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","520","1160985","0.0-5.0-5.0-2.54","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","1161533","0.0-5.0-5.0-3.54","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","546","<img class='c' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","54","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","522","1162045","0.0-5.0-5.0-4.54","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","1163048","0.0-5.0-5.0-0.55","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","524","1163251","0.0-5.0-5.0-1.55","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","525","1164166","0.0-5.0-5.0-2.55","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","1164812","0.0-5.0-5.0-3.55","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","643","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","55","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","527","1165316","0.0-5.0-5.0-4.55","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","1166329","0.0-5.0-5.0-0.56","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","529","1166547","0.0-5.0-5.0-1.56","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","530","1167462","0.0-5.0-5.0-2.56","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","531","1168000","0.0-5.0-5.0-3.56","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","536","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","56","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","532","1168503","0.0-5.0-5.0-4.56","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","533","1169517","0.0-5.0-5.0-0.57","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","534","1169733","0.0-5.0-5.0-1.57","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
