"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","506","611344","0.0-5.0-5.0-1.68","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","68","","","","","","","","","","","",""
"html-keyboard-response","507","612245","0.0-5.0-5.0-2.68","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","508","612805","0.0-5.0-5.0-3.68","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","559","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","68","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","509","613307","0.0-5.0-5.0-4.68","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","510","614309","0.0-5.0-5.0-0.69","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","614510","0.0-5.0-5.0-1.69","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","69","","","","","","","","","","","",""
"html-keyboard-response","512","615411","0.0-5.0-5.0-2.69","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","615874","0.0-5.0-5.0-3.69","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","463","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","69","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","514","616374","0.0-5.0-5.0-4.69","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","515","617375","0.0-5.0-5.0-0.70","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","617577","0.0-5.0-5.0-1.70","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","70","","","","","","","","","","","",""
"html-keyboard-response","517","618479","0.0-5.0-5.0-2.70","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","518","619057","0.0-5.0-5.0-3.70","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","578","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","70","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","519","619559","0.0-5.0-5.0-4.70","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","520","620560","0.0-5.0-5.0-0.71","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","620761","0.0-5.0-5.0-1.71","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","71","","","","","","","","","","","",""
"html-keyboard-response","522","621664","0.0-5.0-5.0-2.71","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","622285","0.0-5.0-5.0-3.71","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","622","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","71","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","524","622786","0.0-5.0-5.0-4.71","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","525","623788","0.0-5.0-5.0-0.72","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","623991","0.0-5.0-5.0-1.72","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","72","","","","","","","","","","","",""
"html-keyboard-response","527","624892","0.0-5.0-5.0-2.72","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","625844","0.0-5.0-5.0-3.72","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","952","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","72","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","529","626345","0.0-5.0-5.0-4.72","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","627346","0.0-5.0-5.0-0.73","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","531","627547","0.0-5.0-5.0-1.73","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/orange.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","73","","","","","","","","","","","",""
"html-keyboard-response","532","628448","0.0-5.0-5.0-2.73","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","533","628966","0.0-5.0-5.0-3.73","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","518","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","73","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","534","629480","0.0-5.0-5.0-4.73","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","535","630484","0.0-5.0-5.0-0.74","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","536","630687","0.0-5.0-5.0-1.74","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","74","","","","","","","","","","","",""
"html-keyboard-response","537","631589","0.0-5.0-5.0-2.74","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","538","632259","0.0-5.0-5.0-3.74","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","670","<img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","74","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","539","632760","0.0-5.0-5.0-4.74","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","540","633761","0.0-5.0-5.0-0.75","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","541","633963","0.0-5.0-5.0-1.75","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","75","","","","","","","","","","","",""
"html-keyboard-response","542","634865","0.0-5.0-5.0-2.75","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","543","635560","0.0-5.0-5.0-3.75","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","695","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","75","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","544","636060","0.0-5.0-5.0-4.75","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","545","637062","0.0-5.0-5.0-0.76","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
