"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","474","1019121","0.0-5.0-5.0-1.77","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/blue.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","77","","","","","","","","","","","",""
"html-keyboard-response","475","1020028","0.0-5.0-5.0-2.77","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","1020362","0.0-5.0-5.0-3.77","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","333","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","77","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","477","1020870","0.0-5.0-5.0-4.77","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1021872","0.0-5.0-5.0-0.78","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","1022077","0.0-5.0-5.0-1.78","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","78","","","","","","","","","","","",""
"html-keyboard-response","480","1022987","0.0-5.0-5.0-2.78","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1023498","0.0-5.0-5.0-3.78","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","510","<img class='a' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","78","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","482","1024007","0.0-5.0-5.0-4.78","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1025013","0.0-5.0-5.0-0.79","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","1025216","0.0-5.0-5.0-1.79","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","79","","","","","","","","","","","",""
"html-keyboard-response","485","1026125","0.0-5.0-5.0-2.79","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1026778","0.0-5.0-5.0-3.79","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","653","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","79","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","487","1027279","0.0-5.0-5.0-4.79","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","1028292","0.0-5.0-5.0-0.80","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","1028496","0.0-5.0-5.0-1.80","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","80","","","","","","","","","","","",""
"html-keyboard-response","490","1029401","0.0-5.0-5.0-2.80","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","1029987","0.0-5.0-5.0-3.80","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","586","<img class='d' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","80","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","492","1030495","0.0-5.0-5.0-4.80","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1031512","0.0-5.0-5.0-0.81","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","1031715","0.0-5.0-5.0-1.81","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","81","","","","","","","","","","","",""
"html-keyboard-response","495","1032622","0.0-5.0-5.0-2.81","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","1033426","0.0-5.0-5.0-3.81","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","803","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","81","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","497","1033938","0.0-5.0-5.0-4.81","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1034940","0.0-5.0-5.0-0.82","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","499","1035144","0.0-5.0-5.0-1.82","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","82","","","","","","","","","","","",""
"html-keyboard-response","500","1036052","0.0-5.0-5.0-2.82","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1036795","0.0-5.0-5.0-3.82","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","743","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","82","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","502","1037305","0.0-5.0-5.0-4.82","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","1038310","0.0-5.0-5.0-0.83","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1038514","0.0-5.0-5.0-1.83","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","83","","","","","","","","","","","",""
"html-keyboard-response","505","1039426","0.0-5.0-5.0-2.83","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","506","1040244","0.0-5.0-5.0-3.83","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","817","<img class='g' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","83","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","507","1040746","0.0-5.0-5.0-4.83","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","508","1041752","0.0-5.0-5.0-0.84","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","509","1041955","0.0-5.0-5.0-1.84","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","84","","","","","","","","","","","",""
"html-keyboard-response","510","1042867","0.0-5.0-5.0-2.84","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1043450","0.0-5.0-5.0-3.84","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","582","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","84","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","512","1043962","0.0-5.0-5.0-4.84","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
