"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","584","740896","0.0-5.0-5.0-3.53","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","924","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","53","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","585","741411","0.0-5.0-5.0-4.53","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","742428","0.0-5.0-5.0-0.54","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","587","742633","0.0-5.0-5.0-1.54","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","54","","","","","","","","","","","",""
"html-keyboard-response","588","743535","0.0-5.0-5.0-2.54","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","745676","0.0-5.0-5.0-3.54","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","2138","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","54","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","590","746179","0.0-5.0-5.0-4.54","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","747195","0.0-5.0-5.0-0.55","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","592","747399","0.0-5.0-5.0-1.55","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","55","","","","","","","","","","","",""
"html-keyboard-response","593","748302","0.0-5.0-5.0-2.55","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","750109","0.0-5.0-5.0-3.55","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1805","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","55","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","595","750612","0.0-5.0-5.0-4.55","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","751628","0.0-5.0-5.0-0.56","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","597","751832","0.0-5.0-5.0-1.56","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","56","","","","","","","","","","","",""
"html-keyboard-response","598","752735","0.0-5.0-5.0-2.56","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","753943","0.0-5.0-5.0-3.56","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1206","<img class='h' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","56","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","600","754445","0.0-5.0-5.0-4.56","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","755461","0.0-5.0-5.0-0.57","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","602","755666","0.0-5.0-5.0-1.57","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/red.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","57","","","","","","","","","","","",""
"html-keyboard-response","603","756567","0.0-5.0-5.0-2.57","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","757597","0.0-5.0-5.0-3.57","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1027","<img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","57","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","605","758112","0.0-5.0-5.0-4.57","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","759128","0.0-5.0-5.0-0.58","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","607","759334","0.0-5.0-5.0-1.58","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","58","","","","","","","","","","","",""
"html-keyboard-response","608","760237","0.0-5.0-5.0-2.58","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","761058","0.0-5.0-5.0-3.58","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","818","<img class='h' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","58","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","610","761563","0.0-5.0-5.0-4.58","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","762577","0.0-5.0-5.0-0.59","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","612","762782","0.0-5.0-5.0-1.59","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","59","","","","","","","","","","","",""
"html-keyboard-response","613","763685","0.0-5.0-5.0-2.59","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","764730","0.0-5.0-5.0-3.59","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1043","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","59","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","615","765245","0.0-5.0-5.0-4.59","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","766246","0.0-5.0-5.0-0.60","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","617","766449","0.0-5.0-5.0-1.60","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","60","","","","","","","","","","","",""
"html-keyboard-response","618","767351","0.0-5.0-5.0-2.60","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","768887","0.0-5.0-5.0-3.60","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1534","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","60","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","620","769396","0.0-5.0-5.0-4.60","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","770411","0.0-5.0-5.0-0.61","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","622","770617","0.0-5.0-5.0-1.61","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","61","","","","","","","","","","","",""
